0.029,0.2365,0.156,-0.0625,-0.2537,1.7938
0.0282,0.236,0.1587,-0.0861,-0.344,1.805
0.0275,0.2356,0.1603,-0.1013,-0.3993,1.8156
0.0263,0.235,0.1627,-0.127,-0.4876,1.8452
0.0244,0.2343,0.1656,-0.1645,-0.6014,1.8824
0.0224,0.2337,0.168,-0.2056,-0.7057,1.9116
0.0205,0.2331,0.1699,-0.2475,-0.7938,1.9703
0.0179,0.2324,0.172,-0.3083,-0.8941,2.0332
0.0159,0.2319,0.1733,-0.3673,-0.9683,2.1044
0.0128,0.2312,0.1748,-0.4793,-1.0717,2.2471
0.0093,0.2305,0.1761,-0.6509,-1.1705,2.4515
0.0066,0.23,0.1767,-0.8457,-1.2335,2.5895
0.0036,0.2294,0.1771,-1.1367,-1.2822,2.9745
0.0,0.2287,0.1771,-1.5753,-1.3038,3.0638
-0.0029,0.2292,0.1771,-1.9293,-1.2901,-2.9722
-0.0058,0.2298,0.1768,-2.2345,-1.2478,-2.582
-0.0078,0.2302,0.1764,-2.3879,-1.2084,-2.437
-0.0128,0.2312,0.1748,-2.6617,-1.0724,-2.1632
-0.0154,0.2318,0.1735,-2.7598,-0.984,-2.0936
-0.0191,0.2327,0.1711,-2.8627,-0.8491,-1.9668
-0.0206,0.2332,0.1698,-2.8981,-0.7859,-1.9354
-0.0232,0.2339,0.1671,-2.9534,-0.6633,-1.883
-0.0254,0.2347,0.1642,-2.9954,-0.5472,-1.8456
-0.0264,0.2351,0.1626,-3.0163,-0.4804,-1.83
-0.0279,0.2358,0.1593,-3.0502,-0.3623,-1.8031
-0.0291,0.2366,0.1558,-3.0818,-0.2424,-1.7857
-0.0299,0.2376,0.1511,-3.1208,-0.0857,-1.7733
-0.03,0.2383,0.1475,3.1337,0.0314,-1.7702
-0.0298,0.2388,0.1449,3.1103,0.1243,-1.7714
-0.029,0.2396,0.141,3.0756,0.2501,-1.7803
-0.0286,0.2399,0.1396,3.0614,0.2985,-1.7863
-0.027,0.2406,0.1358,3.0206,0.4315,-1.8087
-0.0244,0.2416,0.1314,2.9567,0.6006,-1.8517
-0.022,0.2422,0.1285,2.9004,0.7159,-1.8936
-0.0199,0.2426,0.1265,2.8485,0.8051,-1.9305
-0.0183,0.2429,0.1252,2.8053,0.8653,-1.9751
-0.0153,0.2433,0.1232,2.702,0.9762,-2.0583
-0.0128,0.2436,0.1219,2.6049,1.055,-2.1752
-0.0102,0.2438,0.1209,2.4829,1.1258,-2.3608
-0.0066,0.2441,0.1199,2.2517,1.2082,-2.9943
0.0035,0.2446,0.1194,1.136,1.2733,2.5764
0.0084,0.2443,0.1204,0.7375,1.1828,2.2815
0.0102,0.2442,0.121,0.636,1.1395,2.1942
0.0136,0.2439,0.1225,0.4767,1.0354,2.0801
0.0162,0.2436,0.1239,0.3805,0.9451,1.9792
0.0191,0.2432,0.126,0.2909,0.8359,1.9092
0.0213,0.2428,0.1279,0.2414,0.7519,1.8754
0.0232,0.2424,0.13,0.1981,0.6632,1.8335
0.0249,0.242,0.1322,0.1599,0.5718,1.8158
0.0271,0.2412,0.1361,0.1117,0.4281,1.7813
0.0282,0.2408,0.1387,0.0847,0.338,1.7707
0.0288,0.2404,0.1404,0.0683,0.2806,1.7645
0.0298,0.2396,0.145,0.0269,0.1171,1.7562
0.03,0.2391,0.1478,0.0072,0.031,1.7553
0.0299,0.2384,0.1514,-0.0205,-0.0915,1.7591
0.0295,0.2378,0.1543,-0.0414,-0.1824,1.7695
0.0288,0.2373,0.1571,-0.0641,-0.2795,1.7776
0.0276,0.2366,0.1603,-0.0919,-0.3917,1.7973
0.0259,0.2359,0.1636,-0.1253,-0.5144,1.8249
0.0244,0.2354,0.1659,-0.1531,-0.6039,1.8609
0.0226,0.2349,0.1681,-0.188,-0.7001,1.8852
0.0212,0.2345,0.1695,-0.2142,-0.7612,1.9105
0.0184,0.2338,0.1719,-0.2751,-0.8774,1.979
0.0146,0.2329,0.1743,-0.3863,-1.0205,2.1242
0.0112,0.2322,0.1758,-0.5153,-1.1261,2.2674
0.0089,0.2318,0.1765,-0.6423,-1.192,2.4056
0.0058,0.2312,0.1772,-0.8794,-1.2638,2.7031
0.0028,0.2306,0.1775,-1.2062,-1.3096,2.95
-0.0,0.2301,0.1775,-1.5643,-1.3234,3.0881
-0.0028,0.2306,0.1775,-1.9369,-1.3097,-2.9136
-0.0058,0.2312,0.1772,-2.2648,-1.263,-2.5437
-0.009,0.2318,0.1765,-2.5078,-1.1885,-2.3102
-0.0119,0.2324,0.1755,-2.6574,-1.1054,-2.1982
-0.0137,0.2327,0.1747,-2.7243,-1.0513,-2.1282
-0.0183,0.2337,0.172,-2.8624,-0.8842,-1.9802
-0.0205,0.2343,0.1702,-2.9111,-0.7955,-1.9107
-0.0232,0.235,0.1674,-2.9649,-0.6709,-1.8631
-0.0258,0.2359,0.1638,-3.0136,-0.523,-1.8264
-0.0272,0.2364,0.1612,-3.0398,-0.4289,-1.7977
-0.0284,0.2371,0.1581,-3.0685,-0.3161,-1.7792
-0.0292,0.2376,0.1554,-3.0914,-0.2207,-1.7702
-0.0298,0.2382,0.1523,-3.1147,-0.1192,-1.7592
-0.03,0.2387,0.1499,-3.1325,-0.0411,-1.7564
-0.0299,0.2394,0.146,3.1214,0.0873,-1.7554
-0.0293,0.2401,0.1423,3.091,0.2128,-1.7593
-0.0288,0.2404,0.1405,3.0742,0.2769,-1.7649
-0.0282,0.2408,0.1387,3.0578,0.3353,-1.7717
-0.0268,0.2414,0.1354,3.0226,0.4532,-1.791
-0.0254,0.2418,0.133,2.9924,0.5433,-1.814
-0.0238,0.2423,0.1308,2.9579,0.6309,-1.8326
-0.022,0.2427,0.1287,2.9188,0.7166,-1.8715
-0.0206,0.2429,0.1273,2.8855,0.78,-1.9006
-0.0191,0.2432,0.126,2.8498,0.8373,-1.9358
-0.0154,0.2437,0.1234,2.7327,0.9754,-2.0301
-0.0128,0.244,0.122,2.6331,1.0627,-2.1474
-0.0111,0.2442,0.1213,2.549,1.1179,-2.2267
-0.0084,0.2443,0.1204,2.4047,1.1832,-2.4458
-0.005,0.2445,0.1197,2.1345,1.2539,3.1299
0.0046,0.2449,0.1197,0.9951,1.2711,2.4675
0.0076,0.2448,0.1203,0.7523,1.211,2.295
0.011,0.2445,0.1214,0.5541,1.1205,2.1151
0.013,0.2444,0.1222,0.473,1.0608,2.0539
0.0174,0.2439,0.1248,0.328,0.9167,1.9218
0.0191,0.2437,0.1261,0.2756,0.8465,1.8841
0.0213,0.2433,0.1281,0.2222,0.7516,1.8515
0.0239,0.2428,0.131,0.1691,0.6288,1.812
0.0255,0.2424,0.1333,0.137,0.5393,1.7851
0.0275,0.2417,0.137,0.096,0.4047,1.7635
0.0288,0.2411,0.1406,0.0618,0.2782,1.749
0.0295,0.2407,0.1434,0.0388,0.1816,1.7423
0.0299,0.2401,0.1463,0.0179,0.0849,1.7404
0.03,0.2395,0.1499,-0.007,-0.034,1.7414
0.0298,0.2391,0.1526,-0.0249,-0.1194,1.7484
0.0294,0.2387,0.1547,-0.0401,-0.1917,1.7545
0.0288,0.2382,0.1573,-0.0594,-0.2814,1.762
0.0271,0.2374,0.1616,-0.0952,-0.4351,1.7932
0.0263,0.2371,0.1632,-0.1101,-0.493,1.806
0.0243,0.2364,0.1662,-0.1439,-0.6104,1.8414
0.0232,0.2361,0.1676,-0.1637,-0.6703,1.8623
0.0205,0.2355,0.1704,-0.2132,-0.7956,1.9178
0.0183,0.2349,0.1722,-0.2605,-0.8886,1.9576
0.0153,0.2343,0.1742,-0.3362,-0.9988,2.0339
0.0127,0.2338,0.1755,-0.4251,-1.089,2.1649
0.0109,0.2335,0.1762,-0.501,-1.145,2.2464
0.0075,0.2328,0.1772,-0.7135,-1.243,2.4967
0.0034,0.2321,0.1778,-1.0774,-1.3157,2.9027
0.0011,0.2317,0.1779,-1.3971,-1.3367,-3.0938
0.0001,0.2316,0.1778,-1.5621,-1.3394,3.128
-0.0011,0.2317,0.1779,-1.7415,-1.3373,3.1101
-0.0035,0.2322,0.1778,-2.0777,-1.3149,-2.7105
-0.0075,0.2328,0.1772,-2.4409,-1.2387,-2.3476
-0.011,0.2335,0.1761,-2.6489,-1.1395,-2.1569
-0.0145,0.2341,0.1746,-2.7774,-1.0306,-2.0295
-0.0169,0.2346,0.1732,-2.8479,-0.942,-1.9873
-0.0191,0.2351,0.1716,-2.9,-0.8544,-1.9163
-0.0202,0.2354,0.1707,-2.9221,-0.8094,-1.8992
-0.0239,0.2363,0.1668,-2.9909,-0.6314,-1.8385
-0.0268,0.2373,0.1622,-3.0402,-0.4596,-1.7918
-0.0279,0.2377,0.1599,-3.0621,-0.37,-1.7706
-0.0291,0.2384,0.1563,-3.0899,-0.2463,-1.7551
-0.0299,0.2393,0.1515,-3.1237,-0.0856,-1.744
-0.03,0.2399,0.1478,3.1344,0.0333,-1.7405
-0.0298,0.2403,0.1452,3.1151,0.1239,-1.7421
-0.0295,0.2406,0.1434,3.102,0.1841,-1.7449
-0.0285,0.2413,0.1396,3.0717,0.3114,-1.7539
-0.0271,0.2419,0.1361,3.0363,0.4371,-1.7727
-0.0263,0.2421,0.1346,3.0204,0.4897,-1.7843
-0.0243,0.2427,0.1315,2.98,0.6084,-1.813
-0.022,0.2432,0.1288,2.9348,0.7191,-1.8508
-0.0205,0.2434,0.1273,2.8995,0.7896,-1.8796
-0.019,0.2437,0.126,2.8612,0.8521,-1.9123
-0.0162,0.244,0.124,2.7846,0.9506,-1.9922
-0.0118,0.2445,0.1217,2.6223,1.0993,-2.1262
-0.0091,0.2447,0.1207,2.4805,1.1769,-2.3632
-0.0056,0.2448,0.1199,2.2273,1.2548,-3.0375
0.0035,0.2453,0.1196,1.1077,1.3072,2.5343
0.0062,0.2452,0.1201,0.8408,1.2591,2.3317
0.0103,0.245,0.1212,0.5607,1.1521,2.1142
0.012,0.2448,0.1219,0.4849,1.1005,2.0563
0.0145,0.2446,0.1231,0.3969,1.0213,1.9713
0.0174,0.2443,0.1249,0.3018,0.9157,1.898
0.0191,0.2441,0.1262,0.2557,0.8484,1.8605
0.0221,0.2437,0.129,0.1918,0.7227,1.8123
0.0244,0.2432,0.1318,0.1474,0.6042,1.7815
0.0259,0.2428,0.1341,0.1185,0.5132,1.765
0.0279,0.2422,0.1381,0.078,0.3674,1.7403
0.0291,0.2416,0.1419,0.0473,0.2365,1.7301
0.0298,0.2411,0.1454,0.0235,0.1204,1.7266
0.03,0.2406,0.1482,0.005,0.025,1.7265
0.0298,0.2399,0.1528,-0.0233,-0.1221,1.7342
0.0295,0.2396,0.1547,-0.0353,-0.1848,1.7392
0.0288,0.2391,0.1574,-0.0538,-0.28,1.7459
0.0272,0.2384,0.1616,-0.0859,-0.4297,1.7737
0.0252,0.2378,0.1652,-0.1187,-0.5607,1.8031
0.0238,0.2374,0.1671,-0.1426,-0.6438,1.8193
0.0213,0.2368,0.1699,-0.1837,-0.7623,1.8616
0.019,0.2363,0.1719,-0.2272,-0.862,1.9228
0.0174,0.2359,0.1731,-0.2634,-0.9299,1.9535
0.0144,0.2354,0.1749,-0.3386,-1.036,2.0597
0.0108,0.2347,0.1765,-0.4703,-1.1543,2.2057
0.0091,0.2344,0.177,-0.5595,-1.2067,2.3104
0.0058,0.2339,0.1778,-0.808,-1.2924,2.6022
0.0017,0.2333,0.1782,-1.2983,-1.3521,-3.13
0.0002,0.233,0.1782,-1.5409,-1.3587,-3.134
-0.002,0.2333,0.1782,-1.885,-1.35,-2.8652
-0.0058,0.2339,0.1778,-2.3439,-1.2903,-2.4356
-0.0093,0.2345,0.177,-2.5991,-1.1977,-2.2023
-0.0111,0.2348,0.1764,-2.6812,-1.1463,-2.1184
-0.0147,0.2354,0.1748,-2.809,-1.0282,-1.9962
-0.0178,0.236,0.1728,-2.8884,-0.9117,-1.9198
-0.0199,0.2365,0.1712,-2.9307,-0.8267,-1.8896
-0.0213,0.2368,0.1699,-2.9571,-0.7636,-1.8584
-0.0232,0.2372,0.1678,-2.9894,-0.6733,-1.819
-0.0252,0.2378,0.1651,-3.023,-0.5592,-1.7883
-0.0264,0.2381,0.1632,-3.0423,-0.485,-1.7752
-0.0272,0.2384,0.1616,-3.056,-0.4283,-1.7633
-0.0286,0.2391,0.158,-3.0836,-0.3,-1.7457
-0.0295,0.2396,0.1547,-3.1062,-0.1849,-1.7345
-0.0299,0.2401,0.1518,-3.1237,-0.0935,-1.7299
-0.03,0.2407,0.148,3.1343,0.0359,-1.7261
-0.0298,0.2411,0.1453,3.1169,0.1247,-1.7279
-0.0288,0.2418,0.1407,3.0849,0.2786,-1.7347
-0.0275,0.2424,0.1371,3.0537,0.4046,-1.7478
-0.0248,0.2431,0.1323,3.0006,0.5834,-1.7828
-0.0213,0.2438,0.1282,2.9326,0.7577,-1.8339
-0.019,0.2441,0.1261,2.8806,0.8525,-1.8874
-0.0174,0.2443,0.1249,2.839,0.9143,-1.9251
-0.0135,0.2447,0.1226,2.713,1.055,-2.0351
-0.0117,0.2449,0.1218,2.6461,1.1105,-2.1211
-0.0063,0.2452,0.1201,2.3182,1.2546,-2.9688
0.0033,0.2456,0.1197,1.0803,1.3235,2.4919
0.0066,0.2455,0.1203,0.7735,1.2634,2.2837
0.0083,0.2455,0.1207,0.6426,1.2192,2.1782
0.0118,0.2453,0.1219,0.4631,1.1149,2.0293
0.0136,0.2451,0.1227,0.3987,1.0573,1.9921
0.0174,0.2448,0.125,0.2833,0.9251,1.8721
0.0199,0.2445,0.127,0.2211,0.8233,1.8367
0.0232,0.244,0.1303,0.1592,0.676,1.7774
0.0258,0.2434,0.134,0.1121,0.5251,1.75
0.0275,0.243,0.1373,0.0805,0.4061,1.7314
0.0282,0.2427,0.139,0.0661,0.3448,1.7246
0.029,0.2424,0.1417,0.047,0.2545,1.7165
0.0298,0.2418,0.1454,0.0229,0.1271,1.7129
0.03,0.2414,0.1483,0.0063,0.0343,1.712
0.0299,0.2409,0.1519,-0.0155,-0.0893,1.7159
0.0293,0.2403,0.1557,-0.0381,-0.2182,1.7246
0.0288,0.2401,0.1576,-0.05,-0.2846,1.7306
0.0279,0.2396,0.1602,-0.0688,-0.3826,1.7469
0.0268,0.2393,0.1626,-0.0848,-0.4594,1.7567
0.0249,0.2387,0.1658,-0.1127,-0.5792,1.7816
0.0232,0.2383,0.168,-0.139,-0.6756,1.8164
0.0213,0.2379,0.1701,-0.1691,-0.7684,1.838
0.0185,0.2373,0.1725,-0.2171,-0.8858,1.8924
0.017,0.237,0.1736,-0.2482,-0.9469,1.9234
0.0146,0.2366,0.175,-0.3044,-1.0343,2.006
0.0112,0.2361,0.1766,-0.4245,-1.1533,2.1443
0.0084,0.2356,0.1775,-0.5632,-1.2346,2.2546
0.0066,0.2354,0.1779,-0.6854,-1.2805,2.3874
0.003,0.2348,0.1784,-1.0831,-1.3551,2.8038
0.0012,0.2346,0.1785,-1.3535,-1.3738,-3.1201
-0.0001,0.2344,0.1784,-1.5823,-1.3782,-3.121
-0.0039,0.235,0.1783,-2.192,-1.3386,-2.5752
-0.0056,0.2352,0.1781,-2.3664,-1.3055,-2.4055
-0.0084,0.2356,0.1775,-2.5761,-1.2361,-2.254
-0.0119,0.2362,0.1763,-2.7485,-1.1272,-2.0786
-0.0145,0.2366,0.1751,-2.8298,-1.043,-1.9631
-0.0174,0.2371,0.1733,-2.9028,-0.9289,-1.8989
-0.0191,0.2374,0.172,-2.9352,-0.8619,-1.864
-0.0205,0.2377,0.1709,-2.9583,-0.8063,-1.8386
-0.0238,0.2384,0.1673,-3.0117,-0.643,-1.7977
-0.0263,0.2391,0.1635,-3.049,-0.4945,-1.758
-0.0272,0.2394,0.1618,-3.062,-0.4345,-1.7475
-0.0282,0.2398,0.1594,-3.0791,-0.3497,-1.7378
-0.0292,0.2403,0.156,-3.1018,-0.227,-1.7254
-0.0298,0.2407,0.153,-3.1195,-0.1261,-1.7163
-0.03,0.2411,0.1503,-3.1353,-0.0372,-1.7129
-0.0299,0.2417,0.1464,3.124,0.0964,-1.7127
-0.0295,0.242,0.1438,3.1096,0.1749,-1.7151
-0.0286,0.2426,0.1401,3.0841,0.3036,-1.7231
-0.0268,0.2432,0.1358,3.0471,0.4578,-1.7395
-0.0254,0.2435,0.1334,3.0229,0.5462,-1.7597
-0.0238,0.2439,0.1311,2.9941,0.6401,-1.7772
-0.0222,0.2441,0.1292,2.9663,0.7172,-1.8048
-0.0206,0.2444,0.1276,2.9333,0.7909,-1.832
-0.0174,0.2448,0.125,2.8557,0.9248,-1.9
-0.0154,0.245,0.1237,2.8031,0.9939,-1.9429
-0.0128,0.2452,0.1223,2.7156,1.0842,-2.0511
-0.0103,0.2454,0.1213,2.6123,1.1626,-2.1592
-0.0084,0.2455,0.1207,2.5088,1.2154,-2.3443
-0.0047,0.2456,0.1199,2.2043,1.3006,-3.0877
0.0035,0.246,0.1198,1.0181,1.3347,2.4326
0.0085,0.2458,0.1208,0.5921,1.2238,2.1287
0.0103,0.2457,0.1214,0.4922,1.1686,2.051
0.0137,0.2455,0.1229,0.3685,1.0625,1.9566
0.0174,0.2452,0.1251,0.257,0.9252,1.8475
0.0205,0.2449,0.1276,0.1899,0.798,1.7935
0.0221,0.2447,0.1292,0.163,0.7286,1.774
0.0238,0.2444,0.1312,0.1347,0.6399,1.7571
0.0254,0.2441,0.1334,0.1104,0.5553,1.7333
0.0272,0.2437,0.1367,0.0793,0.4339,1.717
0.0283,0.2433,0.1394,0.0584,0.335,1.7093
0.0293,0.2429,0.1429,0.0364,0.2161,1.7018
0.0299,0.2424,0.1466,0.0149,0.0901,1.6989
0.03,0.2419,0.1503,-0.0049,-0.0323,1.6995
0.0297,0.2415,0.1533,-0.0209,-0.132,1.7055
0.0295,0.2413,0.1549,-0.0291,-0.1831,1.7093
0.0285,0.2408,0.1588,-0.0523,-0.3231,1.7229
0.0267,0.2402,0.163,-0.0792,-0.4682,1.742
0.0238,0.2395,0.1675,-0.1179,-0.6461,1.7789
0.0212,0.2389,0.1704,-0.1549,-0.7783,1.8135
0.0184,0.2384,0.1728,-0.1985,-0.894,1.8619
0.0145,0.2378,0.1753,-0.2842,-1.0446,1.981
0.0119,0.2374,0.1765,-0.3627,-1.1349,2.0357
0.0084,0.2369,0.1777,-0.5188,-1.2411,2.2081
0.0058,0.2366,0.1783,-0.7061,-1.3098,2.4979
0.0036,0.2363,0.1786,-0.9776,-1.3623,2.7743
0.0004,0.2358,0.1787,-1.4953,-1.3948,3.0947
-0.002,0.236,0.1787,-1.9329,-1.384,-2.767
-0.0058,0.2366,0.1783,-2.4258,-1.3127,-2.3319
-0.0084,0.2369,0.1777,-2.6241,-1.2408,-2.206
-0.0119,0.2374,0.1765,-2.7835,-1.1311,-2.0367
-0.0145,0.2378,0.1753,-2.8555,-1.0473,-1.9284
-0.0178,0.2383,0.1732,-2.9338,-0.9144,-1.8627
-0.0191,0.2386,0.1722,-2.9541,-0.8687,-1.8341
-0.0213,0.2389,0.1703,-2.988,-0.7739,-1.8136
-0.0244,0.2396,0.1667,-3.0314,-0.6138,-1.7613
-0.0259,0.24,0.1644,-3.0519,-0.5211,-1.7508
-0.0279,0.2406,0.1604,-3.079,-0.3803,-1.7221
-0.0293,0.2412,0.1559,-3.1059,-0.2231,-1.7098
-0.0298,0.2416,0.1531,-3.1226,-0.1197,-1.7022
-0.03,0.2422,0.1484,3.1369,0.0276,-1.6985
-0.0296,0.2427,0.1445,3.1143,0.1634,-1.7001
-0.0288,0.2431,0.1409,3.0925,0.2837,-1.7063
-0.0272,0.2437,0.1367,3.0611,0.4339,-1.7235
-0.0244,0.2443,0.132,3.0155,0.6097,-1.7571
-0.023,0.2445,0.1302,2.9924,0.6848,-1.7731
-0.0204,0.2449,0.1275,2.9477,0.7989,-1.8105
-0.0162,0.2453,0.1243,2.8526,0.9675,-1.905
-0.0145,0.2455,0.1233,2.8012,1.0316,-1.955
-0.0119,0.2456,0.122,2.7127,1.1203,-2.0566
-0.0101,0.2458,0.1213,2.6369,1.1771,-2.1798
-0.0065,0.2459,0.1203,2.4132,1.2737,-2.922
0.0035,0.2463,0.1199,0.9757,1.3503,2.3883
0.0066,0.2463,0.1204,0.688,1.2872,2.1982
0.0083,0.2462,0.1208,0.5633,1.2399,2.0955
0.0118,0.246,0.1221,0.4002,1.1326,1.9556
0.0154,0.2458,0.1239,0.2827,1.0013,1.8755
0.0173,0.2457,0.1251,0.2375,0.9356,1.8252
0.0205,0.2453,0.1277,0.1733,0.8012,1.774
0.022,0.2452,0.1292,0.1503,0.7357,1.7546
0.0237,0.2449,0.1312,0.1241,0.6469,1.7389
0.0258,0.2446,0.1343,0.0938,0.5309,1.7168
0.0282,0.244,0.1393,0.0551,0.3457,1.6963
0.029,0.2437,0.1419,0.0399,0.2574,1.6889
0.0298,0.2433,0.1457,0.0181,0.1209,1.6861
0.03,0.2427,0.1502,-0.0031,-0.0226,1.6859
0.0298,0.2424,0.1532,-0.0179,-0.125,1.6916
0.0293,0.2421,0.156,-0.0319,-0.2207,1.6957
0.0286,0.2418,0.1585,-0.0448,-0.3056,1.7062
0.0272,0.2413,0.1621,-0.0665,-0.4382,1.7238
0.0254,0.2408,0.1654,-0.0872,-0.5546,1.7442
0.0238,0.2405,0.1676,-0.1057,-0.6447,1.7585
0.0221,0.2402,0.1696,-0.1249,-0.7266,1.7864
0.0191,0.2397,0.1724,-0.1691,-0.8694,1.8346
0.0177,0.2395,0.1735,-0.1924,-0.927,1.8551
0.0145,0.239,0.1755,-0.2607,-1.0521,1.943
0.0119,0.2387,0.1767,-0.3307,-1.14,1.9913
0.0084,0.2382,0.1779,-0.4743,-1.2491,2.1489
0.0046,0.2377,0.1787,-0.7666,-1.3509,2.5143
-0.0001,0.2372,0.179,-1.5638,-1.4127,-3.0712
-0.0027,0.2375,0.1789,-2.1224,-1.3885,-2.7214
-0.0058,0.2379,0.1785,-2.4764,-1.326,-2.2632
-0.011,0.2385,0.1771,-2.7794,-1.1711,-1.9926
-0.0144,0.239,0.1755,-2.881,-1.0518,-1.8963
-0.0174,0.2394,0.1737,-2.9438,-0.9387,-1.8401
-0.0205,0.2399,0.1712,-2.9917,-0.8136,-1.7888
-0.022,0.2402,0.1697,-3.0147,-0.7345,-1.7742
-0.0243,0.2406,0.167,-3.0415,-0.6192,-1.7445
-0.0253,0.2408,0.1655,-3.0538,-0.5578,-1.7333
-0.0267,0.2412,0.1631,-3.0699,-0.4693,-1.7248
-0.0282,0.2416,0.1596,-3.0903,-0.3467,-1.7068
-0.0288,0.2418,0.1579,-3.1001,-0.2847,-1.7008
-0.0295,0.2422,0.1551,-3.1144,-0.1888,-1.6921
-0.03,0.2427,0.1503,-3.1377,-0.0278,-1.6861
-0.0299,0.2431,0.1468,3.1286,0.0866,-1.6856
-0.0295,0.2434,0.1441,3.1149,0.1747,-1.6875
-0.0288,0.2438,0.1412,3.0972,0.2805,-1.6921
-0.0279,0.2441,0.1385,3.0808,0.3733,-1.701
-0.0272,0.2443,0.1368,3.0688,0.4344,-1.7074
-0.0258,0.2446,0.1342,3.048,0.5279,-1.7176
-0.0227,0.2451,0.1299,3.0005,0.7006,-1.7546
-0.0206,0.2453,0.1278,2.9671,0.7925,-1.7869
-0.0184,0.2456,0.1259,2.9236,0.8888,-1.8232
-0.0156,0.2458,0.124,2.8584,0.9986,-1.8801
-0.0128,0.246,0.1225,2.7718,1.1014,-1.9848
-0.0102,0.2461,0.1215,2.6816,1.1803,-2.129
-0.0066,0.2463,0.1204,2.4639,1.284,-2.8936
0.0035,0.2467,0.1199,0.946,1.3682,2.3234
0.0068,0.2466,0.1205,0.617,1.2913,2.134
0.0102,0.2465,0.1215,0.4195,1.1886,1.9773
0.0137,0.2463,0.123,0.3041,1.0737,1.8873
0.0165,0.2462,0.1246,0.2306,0.9689,1.8164
0.0183,0.246,0.1259,0.1944,0.8993,1.79
0.0205,0.2458,0.1278,0.1582,0.8058,1.7536
0.022,0.2457,0.1293,0.1364,0.7365,1.7359
0.0245,0.2453,0.1323,0.1015,0.6053,1.7111
0.0263,0.245,0.1352,0.0772,0.4986,1.6945
0.0279,0.2447,0.1385,0.0553,0.3803,1.6829
0.0286,0.2445,0.1404,0.0438,0.308,1.6793
0.0295,0.2442,0.144,0.0262,0.1889,1.6735
0.03,0.2437,0.1488,0.0032,0.0231,1.6722
0.0298,0.2432,0.1533,-0.0161,-0.1247,1.6783
0.0288,0.2427,0.158,-0.037,-0.2836,1.6865
0.0275,0.2423,0.1615,-0.0553,-0.4122,1.6999
0.0263,0.242,0.164,-0.0683,-0.4973,1.7151
0.0231,0.2414,0.1686,-0.1024,-0.6827,1.7526
0.0219,0.2412,0.17,-0.1166,-0.7465,1.7664
0.0191,0.2408,0.1726,-0.1532,-0.8741,1.8082
0.0174,0.2405,0.1738,-0.1789,-0.9452,1.8343
0.0144,0.2402,0.1757,-0.2305,-1.0529,1.9047
0.0126,0.2399,0.1766,-0.2762,-1.12,1.9543
0.0101,0.2397,0.1775,-0.3571,-1.2048,2.0182
0.0092,0.2395,0.1779,-0.394,-1.2339,2.1026
0.0058,0.2392,0.1787,-0.6143,-1.3378,2.3483
0.0028,0.2388,0.1791,-0.9949,-1.4048,2.6911
0.0,0.2385,0.1792,-1.5772,-1.4288,-3.0144
-0.002,0.2387,0.1791,-2.0092,-1.4159,-2.6423
-0.0059,0.2392,0.1787,-2.5496,-1.3309,-2.2028
-0.0076,0.2394,0.1783,-2.6742,-1.2793,-2.0866
-0.0111,0.2398,0.1772,-2.8201,-1.172,-1.9484
-0.0144,0.2402,0.1757,-2.9114,-1.0526,-1.8608
-0.0163,0.2404,0.1746,-2.9483,-0.9799,-1.831
-0.0192,0.2408,0.1725,-2.9909,-0.8667,-1.7844
-0.0232,0.2414,0.1685,-3.0409,-0.6768,-1.7378
-0.0254,0.2418,0.1655,-3.063,-0.5576,-1.715
-0.0263,0.242,0.164,-3.0734,-0.4961,-1.7078
-0.0276,0.2423,0.1613,-3.0879,-0.4016,-1.6987
-0.0286,0.2426,0.1587,-3.1008,-0.3116,-1.6863
-0.0291,0.2428,0.157,-3.1091,-0.2506,-1.6823
-0.0298,0.2432,0.1533,-3.1254,-0.1244,-1.6756
-0.03,0.2437,0.1487,3.1376,0.0302,-1.6724
-0.0296,0.2441,0.1448,3.1191,0.1638,-1.6734
-0.029,0.2444,0.142,3.1052,0.2567,-1.6789
-0.0279,0.2447,0.1385,3.086,0.3788,-1.6874
-0.0271,0.2449,0.1368,3.0758,0.4381,-1.6929
-0.0253,0.2452,0.1335,3.0505,0.5613,-1.7095
-0.0242,0.2454,0.1319,3.0346,0.6271,-1.721
-0.022,0.2457,0.1292,3.0024,0.7396,-1.7482
-0.0205,0.2458,0.1278,2.9797,0.8034,-1.7705
-0.0183,0.246,0.1259,2.9412,0.8995,-1.7993
-0.0162,0.2462,0.1245,2.9005,0.9809,-1.8445
-0.0137,0.2463,0.123,2.8344,1.0752,-1.8931
-0.0108,0.2465,0.1217,2.7441,1.1696,-2.0157
-0.0058,0.2467,0.1203,2.4413,1.317,-2.9599
0.0035,0.2471,0.12,0.9073,1.3848,2.2848
0.0066,0.247,0.1205,0.5706,1.3032,2.094
0.0084,0.247,0.121,0.4578,1.2518,1.9998
0.0118,0.2468,0.1222,0.3193,1.1399,1.8827
0.0136,0.2468,0.123,0.2717,1.0809,1.855
0.0162,0.2466,0.1245,0.2101,0.9822,1.7898
0.0182,0.2465,0.1259,0.1761,0.9072,1.7673
0.0205,0.2463,0.1279,0.143,0.8098,1.7333
0.0226,0.2461,0.13,0.1142,0.7076,1.7144
0.0244,0.2459,0.1322,0.092,0.6135,1.6955
0.0262,0.2456,0.1351,0.071,0.5098,1.6804
