-273.9307,-26.5662,203.3896,-0.4607313,-0.8875397,-0.0000133
-275.0829,-25.8997,203.3896,-0.5039273,-0.8637461,-0.0000421
-276.2318,-25.2278,203.3896,-0.5458977,-0.8378518,-0.0000708
-277.4094,-24.3969,203.3899,-0.5799326,-0.8146644,-0.0000695
-278.5777,-23.5532,203.3901,-0.6129840,-0.7900953,-0.0000681
-279.4416,-22.8135,203.3898,-0.6471621,-0.7623524,-0.0000134
-280.3054,-22.0737,203.3895,-0.6800862,-0.7331322,0.0000412
-280.9379,-21.4561,203.3895,-0.7013247,-0.7128419,0.0000884
-281.5559,-20.8238,203.3895,-0.7219582,-0.6919366,0.0001355
-282.3299,-20.0338,203.3891,-0.7429434,-0.6693542,0.0001509
-283.1863,-18.9919,203.3891,-0.7711877,-0.6366078,0.0001047
-284.0393,-17.9472,203.3891,-0.7979898,-0.6026710,0.0000584
-284.7818,-16.8562,203.3893,-0.8254989,-0.5644037,0.0000064
-285.5238,-15.7648,203.3894,-0.8511746,-0.5248827,-0.0000456
-285.5807,-15.663,203.3894,-0.8529918,-0.5219243,-0.0000484
-286.2173,-14.5245,203.3894,-0.8749181,-0.4842709,-0.0000760
-286.8486,-13.3832,203.3894,-0.8951833,-0.4456981,-0.0001035
-287.3679,-12.2183,203.3891,-0.9132336,-0.4074363,-0.0001220
-287.8827,-11.0514,203.3888,-0.9296494,-0.3684453,-0.0001403
-288.3171,-9.8201,203.3891,-0.9454498,-0.3257677,-0.0001333
-288.7442,-8.5863,203.3894,-0.9592922,-0.2824155,-0.0001260
-289.0617,-7.3299,203.3894,-0.9710293,-0.2389604,-0.0000881
-289.3706,-6.0715,203.3894,-0.9807990,-0.1950213,-0.0000500
-289.4155,-5.8899,203.3894,-0.9820928,-0.1883977,-0.0000451
-289.624,-4.5489,203.3894,-0.9889356,-0.1483452,-0.0000403
-289.8263,-3.207,203.3893,-0.9941457,-0.1080478,-0.0000354
-289.9096,-1.9249,203.3893,-0.9979113,-0.0645985,-0.0000460
-289.9928,-0.6428,203.3893,-0.9997789,-0.0210262,-0.0000565
-289.9651,0.6418,203.3893,-0.9997674,0.0215672,-0.0000387
-289.9373,1.9264,203.3892,-0.9979421,0.0641216,-0.0000209
-289.7967,3.2323,203.3892,-0.9941204,0.1082803,-0.0000083
-289.6535,4.5379,203.3891,-0.9883457,0.1522263,0.0000043
-289.3869,5.8914,203.3893,-0.9805334,0.1963523,-0.0000234
-289.1124,7.2433,203.3894,-0.9707521,0.2400839,-0.0000510
-288.7419,8.4964,203.3894,-0.9588966,0.2837559,-0.0000644
-288.3714,9.7496,203.3894,-0.9450774,0.3268467,-0.0000777
-287.8928,10.9656,203.3893,-0.9306502,0.3659101,-0.0000720
-287.4143,12.1816,203.3892,-0.9146092,0.4043390,-0.0000663
-286.8192,13.3796,203.3893,-0.8954773,0.4451072,-0.0000726
-286.2206,14.5759,203.3893,-0.8745293,0.4849726,-0.0000788
-285.5317,15.6981,203.3892,-0.8515570,0.5242620,-0.0000753
-284.841,16.8192,203.3892,-0.8268208,0.5624654,-0.0000716
-284.026,17.9178,203.3893,-0.8006276,0.5991623,-0.0000429
-283.206,19.0126,203.3893,-0.7728070,0.6346411,-0.0000140
-282.2985,20.0258,203.3892,-0.7440282,0.6681482,-0.0000091
-281.3875,21.0357,203.3891,-0.7137979,0.7003517,-0.0000042
-280.5167,21.8487,203.3891,-0.6835798,0.7298758,-0.0000239
-279.6438,22.6596,203.3891,-0.6521416,0.7580971,-0.0000436
-279.0429,23.1564,203.3891,-0.6331504,0.7740288,-0.0000451
-278.4283,23.6364,203.3892,-0.6137700,0.7894848,-0.0000466
-277.4088,24.432,203.389,-0.5778821,0.8161203,-0.0000272
-276.2507,25.1833,203.3889,-0.5398851,0.8417387,0.0000161
-275.0877,25.9269,203.3888,-0.5007543,0.8655895,0.0000593
-273.9259,26.5397,203.3889,-0.4635718,0.8860594,0.0000852
-271.5988,27.6372,203.3891,-0.3883998,0.9214910,0.0000735
-267.7941,28.969,203.3892,-0.2632010,0.9647410,-0.0000735
-255.9857,29.7018,205.0841,0.1357250,0.9907465,-0.0001536
-252.105,28.939,205.0842,0.2644332,0.9644040,-0.0001541
-249.5433,28.1182,205.0842,0.3421345,0.9396510,-0.0001553
-247.4825,27.2515,205.0843,0.4253478,0.9050300,-0.0001617
-246.0845,26.546,205.0843,0.4678656,0.8837996,-0.0001678
-243.7537,25.187,205.0843,0.5417720,0.8405255,-0.0001651
-242.597,24.436,205.0843,0.5801889,0.8144819,-0.0001577
-242.5397,24.392,205.0843,0.5826002,0.8127589,-0.0001574
-241.6783,23.7197,205.0844,0.6111146,0.7915421,-0.0001595
-240.8169,23.0474,205.0844,0.6388571,0.7693254,-0.0001615
-240.269,22.5872,205.0843,0.6545159,0.7560482,-0.0001643
-239.3703,21.7431,205.0843,0.6863757,0.7272471,-0.0001648
-238.47899999999998,20.8912,205.0843,0.7169694,0.6971046,-0.0001650
-237.6332,19.9507,205.0843,0.7447164,0.6673810,-0.0001627
-236.7901,19.0079,205.0843,0.7712321,0.6365540,-0.0001602
-236.0022,17.9563,205.0843,0.7995836,0.6005548,-0.0001584
-235.2192,16.901,205.0842,0.8262562,0.5632945,-0.0001563
-235.1548,16.8126,205.0842,0.8287907,0.5595587,-0.0001555
-234.4656,15.6938,205.0843,0.8527202,0.5223679,-0.0001414
-233.7783,14.5738,205.0844,0.8749820,0.4841554,-0.0001270
-233.17680000000001,13.3711,205.0843,0.8961169,0.4438182,-0.0001123
-232.5794,12.1664,205.0843,0.9153934,0.4025605,-0.0000973
-232.1018,10.955,205.0841,0.9311290,0.3646900,-0.0000459
-231.62630000000001,9.7427,205.084,0.9452986,0.3262062,0.0000055
-231.2679,8.5309,205.0838,0.9586782,0.2844929,0.0000774
-230.9095,7.3191,205.0836,0.9702180,0.2422336,0.0001491
-230.8889,7.2483,205.0836,0.9709561,0.2392578,0.0001497
-230.6126,5.8912,205.0838,0.9803926,0.1970540,0.0000922
-230.3454,4.5323,205.0839,0.9879957,0.1544816,0.0000345
-230.2023,3.2248,205.0842,0.9938737,0.1105218,-0.0000265
-230.0621,1.917,205.0844,0.9977968,0.0663445,-0.0000874
-230.0346,0.6445,205.0844,0.9997501,0.0223547,-0.0000971
-230.007,-0.628,205.0844,0.9997650,-0.0216784,-0.0001066
-230.0937,-1.9821,205.0844,0.9978233,-0.0659436,-0.0001194
-230.1906,-3.3355,205.0845,0.9939228,-0.1100793,-0.0001320
-230.38569999999999,-4.6112,205.0845,0.9886779,-0.1500530,-0.0001451
-230.5837,-5.8864,205.0846,0.9818261,-0.1897829,-0.0001581
-230.9059,-7.2016,205.0845,0.9717679,-0.2359388,-0.0001624
-231.2371,-8.5147,205.0845,0.9595412,-0.2815682,-0.0001664
-231.2581,-8.5934,205.0845,0.9585520,-0.2849174,-0.0001656
-231.7017,-9.8761,205.0845,0.9444909,-0.3285375,-0.0001485
-232.1555,-11.1551,205.0844,0.9284460,-0.3714674,-0.0001311
-232.6871,-12.3394,205.0846,0.9111772,-0.4120147,-0.0001284
-233.2249,-13.5209,205.0847,0.8921386,-0.4517618,-0.0001256
-233.8762,-14.6931,205.0847,0.8705315,-0.4921128,-0.0001236
-234.5401,-15.8583,205.0847,0.8471005,-0.5314328,-0.0001213
-235.2527,-16.9058,205.0846,0.8253745,-0.5645856,-0.0000913
-235.9653,-17.9533,205.0845,0.8023518,-0.5968514,-0.0000612
-236.702,-18.8558,205.0844,0.7788355,-0.6272283,-0.0000364
-237.43880000000001,-19.7583,205.0843,0.7541697,-0.6566795,-0.0000116
-238.4169,-20.7975,205.0845,0.7208169,-0.6931256,-0.0000474
-239.046,-21.4414,205.0846,0.6999848,-0.7141578,-0.0000913
-239.6901,-22.0701,205.0847,0.6785393,-0.7345641,-0.0001352
-240.5602,-22.815,205.085,0.6479105,-0.7617164,-0.0001623
-241.4302,-23.5599,205.0853,0.6161963,-0.7875926,-0.0001891
-242.5849,-24.3932,205.085,0.5776381,-0.8162930,-0.0001737
-243.7478,-25.2148,205.0847,0.5377453,-0.8431073,-0.0001580
-244.9082,-25.8945,205.0846,0.5003154,-0.8658432,-0.0001548
-246.0723,-26.5679,205.0846,0.4619258,-0.8869185,-0.0001514
-246.1218,-26.5917,205.0846,0.4598926,-0.8879746,-0.0001516
-247.3068,-27.1517,205.0846,0.4223077,-0.9064525,-0.0001545
-248.4963,-27.7019,205.0846,0.3839821,-0.9233405,-0.0001571
-249.6064,-28.1128,205.0845,0.3466042,-0.9380115,-0.0001596
-250.7165,-28.5238,205.0845,0.3086675,-0.9511700,-0.0001619
-252.0591,-28.901,205.0845,0.2647717,-0.9643111,-0.0001598
-253.406,-29.2625,205.0844,0.2203201,-0.9754276,-0.0001573
-253.4951,-29.2852,205.0844,0.2164682,-0.9762897,-0.0001566
-254.7574,-29.51,205.0846,0.1736331,-0.9848104,-0.0001536
-256.0197,-29.7347,205.0847,0.1304667,-0.9914527,-0.0001504
-257.4348,-29.8612,205.0849,0.0869330,-0.9962141,-0.0001696
-258.8512,-29.9741,205.085,0.0432326,-0.9990650,-0.0001885
-260.0023,-29.9739,205.085,0.0009061,-0.9999996,-0.0001970
-261.1533,-29.9737,205.0849,-0.0414221,-0.9991417,-0.0002051
-262.5172,-29.866,205.0849,-0.0854332,-0.9963439,-0.0001898
-263.8798,-29.7443,205.0849,-0.1292782,-0.9916084,-0.0001741
-263.9747,-29.7354,205.0849,-0.1332136,-0.9910873,-0.0001728
-265.2384,-29.5107,205.0848,-0.1756651,-0.9844500,-0.0001645
-266.5021,-29.2859,205.0847,-0.2177923,-0.9759951,-0.0001559
-267.8979,-28.9127,205.0848,-0.2624505,-0.9649454,-0.0001411
-269.2888,-28.5217,205.0849,-0.3065533,-0.9518535,-0.0001259
-270.4533,-28.0902,205.0849,-0.3437644,-0.9390559,-0.0001220
-271.6179,-27.6588,205.0849,-0.3804432,-0.9248043,-0.0001180
-272.7752,-27.1133,205.085,-0.4208163,-0.9071459,-0.0001338
-273.9316,-26.5659,205.085,-0.4603723,-0.8877259,-0.0001493
-275.093,-25.8941,205.0849,-0.4998791,-0.8660952,-0.0001599
-276.2507,-25.2158,205.0848,-0.5383717,-0.8427075,-0.0001701
-277.4124,-24.3953,205.0851,-0.5787652,-0.8154942,-0.0001549
-278.5657,-23.5629,205.0853,-0.6177857,-0.7863465,-0.0001394
-278.6422,-23.497,205.0856,-0.6210822,-0.7837454,-0.0001333
-279.4776,-22.7821,205.085,-0.6496287,-0.7602517,-0.0000227
-280.313,-22.0672,205.0843,-0.6772872,-0.7357187,0.0000879
-281.1278,-21.2616,205.084,-0.7053403,-0.7088688,0.0002275
-281.9293,-20.4426,205.0837,-0.7323298,-0.6809500,0.0003666
-282.5692,-19.7493,205.0834,-0.7510017,-0.6603002,0.0003681
-283.3068,-18.8448,205.0836,-0.7748426,-0.6321541,0.0002568
-284.0444,-17.9403,205.0838,-0.7976293,-0.6031479,0.0001451
-284.7506,-16.9026,205.0842,-0.8239831,-0.5666144,0.0000182
-285.4559,-15.8644,205.0845,-0.8486648,-0.5289311,-0.0001087
-285.5267,-15.76,205.0844,-0.8500368,-0.5267232,-0.0001109
-286.1756,-14.6001,205.0845,-0.8731455,-0.4874597,-0.0001431
-286.8196,-13.4374,205.0845,-0.8944418,-0.4471844,-0.0001751
-286.8527,-13.3747,205.0845,-0.8957619,-0.4445340,-0.0001758
-287.3495,-12.2632,205.0844,-0.9123859,-0.4093311,-0.0001802
-287.8462,-11.1518,205.0842,-0.9276270,-0.3735078,-0.0001843
-288.2741,-9.9463,205.0843,-0.9431986,-0.3322295,-0.0001834
-288.6919,-8.7373,205.0845,-0.9569343,-0.2903046,-0.0001822
-288.788,-8.4205,205.0845,-0.9606079,-0.2779074,-0.0001803
-289.1075,-7.1476,205.0845,-0.9715633,-0.2367800,-0.0001679
-289.419,-5.8728,205.0846,-0.9807587,-0.1952237,-0.0001552
-289.6271,-4.5298,205.0845,-0.9884754,-0.1513817,-0.0001439
-289.8281,-3.1857,205.0845,-0.9942332,-0.1072396,-0.0001324
-289.9111,-1.9102,205.0844,-0.9979842,-0.0634633,-0.0001265
-289.9929,-0.6347,205.0843,-0.9998086,-0.0195644,-0.0001203
-289.964,0.6844,205.0843,-0.9997319,0.0231561,-0.0001117
-289.9303,2.0033,205.0843,-0.9978306,0.0658343,-0.0001029
-289.7921,3.2782,205.0842,-0.9943517,0.1061354,-0.0000845
-289.6513,4.5528,205.0841,-0.9892458,0.1462628,-0.0000660
-289.3932,5.8626,205.0841,-0.9813698,0.1921282,-0.0000238
-289.1271,7.1709,205.0841,-0.9713686,0.2375776,0.0000185
-289.1117,7.2462,205.0841,-0.9705682,0.2408265,0.0000195
-288.743,8.4936,205.0841,-0.9588203,0.2840133,-0.0000117
-288.3743,9.741,205.0842,-0.9451519,0.3266312,-0.0000430
-287.8994,10.9524,205.0842,-0.9307975,0.3655352,-0.0000846
-287.4222,12.1629,205.0842,-0.9148426,0.4038107,-0.0001261
-286.8241,13.3706,205.0843,-0.8958560,0.4443445,-0.0001410
-286.2208,14.5756,205.0843,-0.8750746,0.4839881,-0.0001556
-286.1183,14.746,205.0843,-0.8742447,0.4854856,-0.0001559
-285.4808,15.7807,205.0843,-0.8526486,0.5224847,-0.0001549
-284.8433,16.8155,205.0843,-0.8294877,0.5585249,-0.0001537
-284.0284,17.9153,205.0843,-0.8017648,0.5976397,-0.0001381
-283.2075,19.0108,205.0844,-0.7721989,0.6353808,-0.0001221
-282.2931,20.032,205.0843,-0.7434774,0.6687610,-0.0001281
-281.374,21.0489,205.0842,-0.7133142,0.7008444,-0.0001338
-280.5531,21.8175,205.0842,-0.6842176,0.7292779,-0.0001543
-279.7323,22.586,205.0842,-0.6539886,0.7565044,-0.0001745
-279.1555,23.0691,205.0843,-0.6368237,0.7710095,-0.0001781
-278.562,23.5322,205.0843,-0.6193372,0.7851251,-0.0001816
-277.4033,24.4358,205.0842,-0.5800630,0.8145716,-0.0001793
-276.2476,25.1856,205.0842,-0.5411632,0.8409176,-0.0001691
-275.0868,25.9277,205.0842,-0.5010689,0.8654074,-0.0001585
-273.9164,26.5451,205.0843,-0.4674239,0.8840333,-0.0001371
-271.702,27.5944,205.0844,-0.3921358,0.9199073,-0.0001131
-267.7924,28.9694,205.0842,-0.2609410,0.9653547,-0.0001451
-255.9195,29.6937,206.7789,0.1359545,0.9907151,-0.0001540
-252.0915,28.9352,206.779,0.2645847,0.9643624,-0.0001510
-249.5568,28.1231,206.779,0.3475384,0.9376657,-0.0001484
-247.2343,27.1467,206.7791,0.4240704,0.9056292,-0.0001538
-244.9116,25.9271,206.7791,0.5004421,0.8657700,-0.0001640
-242.5992,24.4375,206.7791,0.5810816,0.8138453,-0.0001529
-241.5823,23.6448,206.7792,0.6147861,0.7886939,-0.0001580
-240.5728,22.8427,206.7792,0.6474034,0.7621475,-0.0001628
-239.9356,22.2739,206.7792,0.6679621,0.7441953,-0.0001664
-239.2456,21.6273,206.7792,0.6909060,0.7229446,-0.0001661
-238.5592,20.9768,206.7791,0.7131741,0.7009869,-0.0001656
-237.67419999999998,19.997,206.7791,0.7437498,0.6684581,-0.0001632
-236.79410000000001,19.0128,206.7792,0.7728431,0.6345971,-0.0001605
-235.96620000000001,17.9088,206.7791,0.8017428,0.5976692,-0.0001587
-235.14600000000002,16.7991,206.7791,0.8288795,0.5594271,-0.0001564
-235.1207,16.7578,206.7791,0.8301717,0.5575077,-0.0001560
-234.4472,15.6648,206.7791,0.8533152,0.5213953,-0.0001438
-233.7764,14.5703,206.7792,0.8748889,0.4843237,-0.0001312
-233.16989999999998,13.3575,206.7791,0.8956159,0.4448282,-0.0001060
-232.569,12.142,206.7791,0.9145611,0.4044478,-0.0000805
-232.5623,12.1249,206.7791,0.9148611,0.4037686,-0.0000796
-232.0787,10.8984,206.7788,0.9316091,0.3634618,0.0000308
-231.6041,9.6684,206.7785,0.9465822,0.3224626,0.0001410
-231.2498,8.4701,206.7781,0.9590033,0.2833948,0.0002565
-230.9089,7.2677,206.7778,0.9698127,0.2438506,0.0003715
-230.7011,6.3332,206.7781,0.9776327,0.2103193,0.0003599
-230.5244,5.4406,206.7782,0.9837819,0.1793683,0.0003044
-230.3477,4.5479,206.7783,0.9889516,0.1482387,0.0002485
-230.2031,3.2372,206.7785,0.9944683,0.1050372,0.0001843
-230.0627,1.926,206.7788,0.9980987,0.0616364,0.0001197
-230.0352,0.6441,206.7789,0.9997554,0.0221178,0.0000660
-230.0077,-0.6377,206.779,0.9998480,-0.0174353,0.0000123
-230.0922,-1.9671,206.7792,0.9979952,-0.0632901,-0.0000494
-230.1865,-3.2958,206.7793,0.9940405,-0.1090117,-0.0001111
-230.3823,-4.59,206.7794,0.9886640,-0.1501447,-0.0001337
-230.583,-5.8833,206.7795,0.9815862,-0.1910194,-0.0001562
-230.8879,-7.131,206.7795,0.9722253,-0.2340469,-0.0001610
-231.2,-8.377,206.7794,0.9609792,-0.2766206,-0.0001655
-231.2601,-8.5997,206.7794,0.9577790,-0.2875055,-0.0001633
-231.7031,-9.881,206.7794,0.9442762,-0.3291541,-0.0001479
-232.1568,-11.1584,206.7794,0.9289634,-0.3701716,-0.0001323
-232.67000000000002,-12.3012,206.7795,0.9118088,-0.4106150,-0.0001296
-233.1843,-13.4434,206.7797,0.8928945,-0.4502659,-0.0001267
-233.827,-14.6059,206.7797,0.8728525,-0.4879842,-0.0001307
-234.4763,-15.7647,206.7796,0.8512180,-0.5248122,-0.0001345
-235.2147,-16.8519,206.7797,0.8261861,-0.5633973,-0.0001477
-235.95420000000001,-17.9384,206.7797,0.7994064,-0.6007906,-0.0001607
-235.9873,-17.9797,206.7797,0.8010388,-0.5986124,-0.0001592
-236.7081,-18.8637,206.7797,0.7763639,-0.6302849,-0.0001837
-237.4288,-19.7476,206.7797,0.7504376,-0.6609413,-0.0002079
-238.2113,-20.5881,206.7799,0.7257613,-0.6879466,-0.0002235
-238.942,-21.3353,206.7799,0.7020807,-0.7120973,-0.0002248
-239.6871,-22.0679,206.7799,0.6775969,-0.7354334,-0.0002258
-240.561,-22.8159,206.7801,0.6483279,-0.7613612,-0.0002113
-241.4348,-23.5639,206.7803,0.6180676,-0.7861249,-0.0001965
-242.5885,-24.3964,206.78,0.5791816,-0.8151985,-0.0001731
-243.7508,-25.2168,206.7797,0.5389303,-0.8423504,-0.0001493
-244.9098,-25.8956,206.7795,0.5009739,-0.8654624,-0.0001436
-246.0724,-26.5682,206.7794,0.4620282,-0.8868652,-0.0001376
-246.2101,-26.6343,206.7794,0.4558378,-0.8900628,-0.0001379
-247.298,-27.1473,206.7794,0.4192398,-0.9078755,-0.0001423
-248.3859,-27.6602,206.7794,0.3819472,-0.9241841,-0.0001464
-249.5494,-28.0915,206.7794,0.3448547,-0.9386561,-0.0001521
-250.7128,-28.5228,206.7794,0.3072155,-0.9516399,-0.0001575
-252.1115,-28.9157,206.7794,0.2628571,-0.9648348,-0.0001561
-253.5154,-29.2895,206.7793,0.2179356,-0.9759631,-0.0001545
-253.5622,-29.2978,206.7793,0.2159704,-0.9763999,-0.0001541
-254.8504,-29.5271,206.7795,0.1731755,-0.9848910,-0.0001478
-256.1404,-29.7462,206.7796,0.1300510,-0.9915073,-0.0001412
-257.4893,-29.8662,206.7798,0.0843371,-0.9964373,-0.0001533
-258.8392,-29.974,206.78,0.0384449,-0.9992607,-0.0001650
-259.9983,-29.9739,206.7799,-0.0006668,-0.9999998,-0.0001719
-261.1575,-29.9739,206.7799,-0.0397775,-0.9992085,-0.0001785
-262.5667,-29.862,206.7799,-0.0858827,-0.9963052,-0.0001715
-263.9747,-29.7354,206.7799,-0.1318048,-0.9912757,-0.0001642
-264.0166,-29.7284,206.7799,-0.1297010,-0.9915531,-0.0001647
-265.3127,-29.4979,206.7798,-0.1740851,-0.9847306,-0.0001592
-266.6073,-29.2586,206.7797,-0.2181181,-0.9759224,-0.0001534
-267.9494,-28.8991,206.7798,-0.2630138,-0.9647921,-0.0001385
-269.28679999999997,-28.5224,206.7799,-0.3073467,-0.9515976,-0.0001232
-270.4507,-28.0912,206.7799,-0.3448111,-0.9386721,-0.0001166
-271.6146,-27.66,206.7799,-0.3817340,-0.9242722,-0.0001097
-272.7717,-27.1155,206.7799,-0.4223176,-0.9064479,-0.0001216
-273.9275,-26.5682,206.7799,-0.4620715,-0.8868426,-0.0001333
-275.0903,-25.8961,206.7799,-0.5010402,-0.8654240,-0.0001458
-276.249,-25.217,206.7798,-0.5390182,-0.8422941,-0.0001581
-277.4097,-24.3978,206.7801,-0.5799505,-0.8146517,-0.0001538
-278.5615,-23.5664,206.7804,-0.6194679,-0.7850220,-0.0001492
-279.436,-22.8183,206.78,-0.6494963,-0.7603648,-0.0000910
-280.3105,-22.0701,206.7796,-0.6785441,-0.7345597,-0.0000326
-281.1851,-21.2029,206.7794,-0.7066412,-0.7075721,0.0000229
-282.0469,-20.323,206.7793,-0.7336658,-0.6795105,0.0000785
-282.5684,-19.7509,206.7791,-0.7515630,-0.6596613,0.0000710
-283.34929999999997,-18.7943,206.7791,-0.7776942,-0.6286427,0.0000135
-284.12,-17.8295,206.7792,-0.8025462,-0.5965900,-0.0000440
-284.8236,-16.7957,206.7793,-0.8271783,-0.5619395,-0.0000905
-285.526,-15.761,206.7794,-0.8503155,-0.5262733,-0.0001368
-286.1451,-14.6559,206.7794,-0.8724891,-0.4886336,-0.0001548
-286.7605,-13.5487,206.7794,-0.8929976,-0.4500613,-0.0001725
-286.8861,-13.3011,206.7794,-0.8963597,-0.4433274,-0.0001740
-287.3674,-12.2235,206.7793,-0.9121446,-0.4098686,-0.0001778
-287.8487,-11.146,206.7792,-0.9266810,-0.3758488,-0.0001814
-288.2602,-9.9881,206.7792,-0.9423223,-0.3347068,-0.0001809
-288.6614,-8.8265,206.7793,-0.9561381,-0.2929163,-0.0001802
-288.8597,-8.1524,206.7794,-0.9625820,-0.2709907,-0.0001755
-289.0997,-7.1809,206.7794,-0.9716008,-0.2366259,-0.0001652
-289.4167,-5.885,206.7795,-0.9817165,-0.1903491,-0.0001511
-289.6275,-4.5289,206.7794,-0.9891106,-0.1471738,-0.0001214
-289.8292,-3.1715,206.7793,-0.9946069,-0.1037161,-0.0000914
-289.9156,-1.8537,206.7789,-0.9981692,-0.0604837,0.0000108
-289.9912,-0.5352,206.7786,-0.9998531,-0.0171375,0.0001129
-289.9629,0.7506,206.7784,-0.9996502,0.0264475,0.0002251
-289.9274,2.0362,206.7781,-0.9975482,0.0699823,0.0003368
-289.7914,3.2892,206.778,-0.9938878,0.1103943,0.0003714
-289.6529,4.5419,206.7778,-0.9885909,0.1506246,0.0004053
-289.3919,5.8714,206.7779,-0.9806823,0.1956069,0.0004303
-289.1216,7.1991,206.7779,-0.9707279,0.2401813,0.0004545
-289.0971,7.2964,206.7779,-0.9701009,0.2427015,0.0004550
-288.7294,8.5383,206.7782,-0.9586427,0.2846122,0.0003113
-288.3591,9.7796,206.7785,-0.9453747,0.3259856,0.0001670
-287.8746,11.0155,206.7788,-0.9305574,0.3661459,0.0000356
-287.3803,12.2475,206.779,-0.9140350,0.4056353,-0.0000959
-286.7722,13.4749,206.7791,-0.8944365,0.4471950,-0.0001259
-286.1492,14.6949,206.7791,-0.8729495,0.4878106,-0.0001557
-285.4671,15.8045,206.7791,-0.8505479,0.5258975,-0.0001545
-284.7753,16.908,206.7791,-0.8264857,0.5629577,-0.0001530
-283.9941,17.9619,206.7791,-0.8002402,0.5996796,-0.0001379
-283.2071,19.0113,206.7792,-0.7723643,0.6351798,-0.0001225
-282.2863,20.0397,206.7791,-0.7434007,0.6688463,-0.0001287
-281.3598,21.0628,206.779,-0.7129709,0.7011936,-0.0001347
-281.3223,21.0976,206.779,-0.7113530,0.7028349,-0.0001358
-280.5252,21.8439,206.779,-0.6839983,0.7294836,-0.0001543
-279.7281,22.5902,206.779,-0.6556460,0.7550684,-0.0001725
-278.5634,23.5315,206.7791,-0.6188035,0.7855458,-0.0001786
-277.4038,24.4353,206.779,-0.5798595,0.8147165,-0.0001745
-276.2485,25.1853,206.7789,-0.5408257,0.8411347,-0.0001641
-275.088,25.9273,206.779,-0.5005905,0.8656842,-0.0001533
-272.7666,27.1462,206.7792,-0.4236955,0.9058047,-0.0001104
-267.7862,28.9711,206.779,-0.2605142,0.9654700,-0.0001411
-254.7021,29.5283,208.4738,0.1778985,0.9840488,-0.0001464
-250.9604,28.5777,208.4738,0.3088084,0.9511243,-0.0001461
-249.5762,28.1303,208.4738,0.3553315,0.9347403,-0.0001404
-247.1258,27.0897,208.47390000000001,0.4302402,0.9027144,-0.0001443
-244.8328,25.8768,208.47390000000001,0.5072346,0.8618080,-0.0001544
-242.59969999999998,24.4377,208.474,0.5812623,0.8137163,-0.0001479
-241.6801,23.7216,208.474,0.6113303,0.7913755,-0.0001537
-240.7627,23.0025,208.4741,0.6405405,0.7679243,-0.0001594
-240.19650000000001,22.5201,208.474,0.6575412,0.7534185,-0.0001633
-239.4243,21.7972,208.47390000000001,0.6848540,0.7286803,-0.0001645
-238.652,21.0742,208.47390000000001,0.7112367,0.7029526,-0.0001655
-237.7187,20.0473,208.474,0.7428075,0.6695050,-0.0001634
-236.794,19.0127,208.474,0.7728070,0.6346411,-0.0001609
-236.7475,18.9511,208.474,0.7733494,0.6339800,-0.0001609
-235.9395,17.8738,208.474,0.8025969,0.5965217,-0.0001600
-235.1401,16.7902,208.47390000000001,0.8300317,0.5577162,-0.0001587
-234.4558,15.6797,208.474,0.8532668,0.5214747,-0.0001478
-233.7747,14.5673,208.4741,0.8749204,0.4842667,-0.0001366
-233.1923,13.4017,208.474,0.8954366,0.4451890,-0.0001244
